3L	FlyBase	gene	13017766	13018265	.	+	.	FBgn0036336
3L	FlyBase	gene	13036321	13036820	.	+	.	FBgn0036340
3L	FlyBase	gene	13041256	13041755	.	+	.	FBgn0011284
3L	FlyBase	gene	13043934	13044433	.	+	.	FBgn0036341
3L	FlyBase	gene	13046477	13046976	.	+	.	FBgn0036342
3L	FlyBase	gene	13113771	13114270	.	+	.	FBgn0010452
3L	FlyBase	gene	13089970	13090469	.	-	.	FBgn0036346
3L	FlyBase	gene	13087290	13087789	.	-	.	FBgn0036345
3L	FlyBase	gene	13061423	13061922	.	-	.	FBgn0036343
3L	FlyBase	gene	13022689	13023188	.	-	.	FBgn0036337
3L	FlyBase	gene	13017868	13018367	.	-	.	FBgn0036335
3L	FlyBase	gene	13015333	13015832	.	-	.	FBgn0036333
3L	FlyBase	gene	13011686	13012185	.	-	.	FBgn0036332
3L	FlyBase	gene	12972360	12972859	.	-	.	FBgn0036327
3L	FlyBase	gene	12967734	12968233	.	-	.	FBgn0041622
3L	FlyBase	gene	12954648	12955147	.	-	.	FBgn0036325
3L	FlyBase	gene	12913647	12914146	.	-	.	FBgn0052115
3L	FlyBase	gene	12903712	12904211	.	-	.	FBgn0052117
3L	FlyBase	gene	12902738	12903237	.	-	.	FBgn0036324
3L	FlyBase	gene	12580172	12580671	.	+	.	FBgn0015904
3L	FlyBase	gene	12609131	12609630	.	+	.	FBgn0015919
3L	FlyBase	gene	12627434	12627933	.	+	.	FBgn0052111
3L	FlyBase	gene	12693139	12693638	.	+	.	FBgn0014343
3L	FlyBase	gene	12734445	12734944	.	+	.	FBgn0014007
3L	FlyBase	gene	12741218	12741717	.	+	.	FBgn0052112
3L	FlyBase	gene	12744844	12745343	.	+	.	FBgn0052109
3L	FlyBase	gene	12749619	12750118	.	+	.	FBgn0036305
3L	FlyBase	gene	12754549	12755048	.	+	.	FBgn0052113
3L	FlyBase	gene	12780825	12781324	.	+	.	FBgn0036311
3L	FlyBase	gene	12808221	12808720	.	+	.	FBgn0052110
3L	FlyBase	gene	12849665	12850164	.	+	.	FBgn0036318
3L	FlyBase	gene	12853146	12853645	.	+	.	FBgn0036319
3L	FlyBase	gene	12862921	12863420	.	-	.	FBgn0036320
3L	FlyBase	gene	12861306	12861805	.	-	.	FBgn0052107
3L	FlyBase	gene	12850118	12850617	.	-	.	FBgn0036317
3L	FlyBase	gene	12843107	12843606	.	-	.	FBgn0036316
3L	FlyBase	gene	12814020	12814519	.	-	.	FBgn0036314
3L	FlyBase	gene	12781098	12781597	.	-	.	FBgn0036310
3L	FlyBase	gene	12778717	12779216	.	-	.	FBgn0052106
3L	FlyBase	gene	12773574	12774073	.	-	.	FBgn0036309
3L	FlyBase	gene	12750057	12750556	.	-	.	FBgn0010235
3L	FlyBase	gene	12328732	12329231	.	+	.	FBgn0052105
3L	FlyBase	gene	12336176	12336675	.	+	.	FBgn0036277
3L	FlyBase	gene	12395671	12396170	.	+	.	FBgn0011279
3L	FlyBase	gene	12471228	12471727	.	+	.	FBgn0036286
3L	FlyBase	gene	12501013	12501512	.	+	.	FBgn0036291
3L	FlyBase	gene	12534090	12534589	.	+	.	FBgn0036300
3L	FlyBase	gene	12537316	12537815	.	-	.	FBgn0036301
3L	FlyBase	gene	12533725	12534224	.	-	.	FBgn0036299
3L	FlyBase	gene	12530172	12530671	.	-	.	FBgn0036298
3L	FlyBase	gene	12526732	12527231	.	-	.	FBgn0004926
3L	FlyBase	gene	12524015	12524514	.	-	.	FBgn0020388
3L	FlyBase	gene	12514816	12515315	.	-	.	FBgn0002466
3L	FlyBase	gene	12507841	12508340	.	-	.	FBgn0036294
3L	FlyBase	gene	12503895	12504394	.	-	.	FBgn0036292
3L	FlyBase	gene	12497217	12497716	.	-	.	FBgn0036289
3L	FlyBase	gene	12490677	12491176	.	-	.	FBgn0036288
3L	FlyBase	gene	12485036	12485535	.	-	.	FBgn0036287
3L	FlyBase	gene	12469785	12470284	.	-	.	FBgn0052102
3L	FlyBase	gene	12432669	12433168	.	-	.	FBgn0036285
3L	FlyBase	gene	12417581	12418080	.	-	.	FBgn0020655
3L	FlyBase	gene	12414843	12415342	.	-	.	FBgn0052103
3L	FlyBase	gene	12401936	12402435	.	-	.	FBgn0036282
3L	FlyBase	gene	12399323	12399822	.	-	.	FBgn0052104
3L	FlyBase	gene	12391445	12391944	.	-	.	FBgn0036279
3L	FlyBase	gene	12351545	12352044	.	-	.	FBgn0036278
3L	FlyBase	gene	12088126	12088625	.	+	.	FBgn0036246
3L	FlyBase	gene	12115601	12116100	.	+	.	FBgn0011335
3L	FlyBase	gene	12117757	12118256	.	+	.	FBgn0036248
3L	FlyBase	gene	12119519	12120018	.	+	.	FBgn0036249
3L	FlyBase	gene	12131646	12132145	.	+	.	FBgn0046296
3L	FlyBase	gene	12138368	12138867	.	+	.	FBgn0036257
3L	FlyBase	gene	12146019	12146518	.	+	.	FBgn0013997
3L	FlyBase	gene	12148773	12149272	.	+	.	FBgn0052099
3L	FlyBase	gene	12177101	12177600	.	+	.	FBgn0027843
3L	FlyBase	gene	12184484	12184983	.	+	.	FBgn0036262
3L	FlyBase	gene	12188318	12188817	.	+	.	FBgn0000592
3L	FlyBase	gene	12190233	12190732	.	+	.	FBgn0000594
3L	FlyBase	gene	12197291	12197790	.	+	.	FBgn0036264
3L	FlyBase	gene	12267028	12267527	.	+	.	FBgn0052100
3L	FlyBase	gene	12277155	12277654	.	+	.	FBgn0036273
3L	FlyBase	gene	12296124	12296623	.	-	.	FBgn0036274
3L	FlyBase	gene	12277252	12277751	.	-	.	FBgn0036272
3L	FlyBase	gene	12271346	12271845	.	-	.	FBgn0036271
3L	FlyBase	gene	12206023	12206522	.	-	.	FBgn0036266
3L	FlyBase	gene	12204083	12204582	.	-	.	FBgn0022709
3L	FlyBase	gene	12193689	12194188	.	-	.	FBgn0036263
3L	FlyBase	gene	12175483	12175982	.	-	.	FBgn0036260
3L	FlyBase	gene	12163736	12164235	.	-	.	FBgn0036259
3L	FlyBase	gene	12146098	12146597	.	-	.	FBgn0036258
3L	FlyBase	gene	12138585	12139084	.	-	.	FBgn0011455
3L	FlyBase	gene	12136707	12137206	.	-	.	FBgn0036254
3L	FlyBase	gene	12127395	12127894	.	-	.	FBgn0036250
3L	FlyBase	gene	12125151	12125650	.	-	.	FBgn0022959
3L	FlyBase	gene	11776573	11777072	.	+	.	FBgn0036205
3L	FlyBase	gene	11793014	11793513	.	+	.	FBgn0036207
3L	FlyBase	gene	11795114	11795613	.	+	.	FBgn0004381
3L	FlyBase	gene	11822351	11822850	.	+	.	FBgn0036213
3L	FlyBase	gene	11828530	11829029	.	+	.	FBgn0036214
3L	FlyBase	gene	11878615	11879114	.	+	.	FBgn0036218
3L	FlyBase	gene	11880884	11881383	.	+	.	FBgn0036219
3L	FlyBase	gene	11921013	11921512	.	+	.	FBgn0036221
3L	FlyBase	gene	11927193	11927692	.	+	.	FBgn0011723
3L	FlyBase	gene	11941412	11941911	.	+	.	FBgn0036224
3L	FlyBase	gene	11947175	11947674	.	+	.	FBgn0036226
3L	FlyBase	gene	11949339	11949838	.	+	.	FBgn0036227
3L	FlyBase	gene	11953583	11954082	.	+	.	FBgn0036229
3L	FlyBase	gene	11974405	11974904	.	+	.	FBgn0036232
3L	FlyBase	gene	11984406	11984905	.	+	.	FBgn0036235
3L	FlyBase	gene	11990236	11990735	.	+	.	FBgn0036236
3L	FlyBase	gene	12002655	12003154	.	+	.	FBgn0036240
3L	FlyBase	gene	12041887	12042386	.	+	.	FBgn0036242
3L	FlyBase	gene	12064860	12065359	.	-	.	FBgn0041096
3L	FlyBase	gene	12002916	12003415	.	-	.	FBgn0036239
3L	FlyBase	gene	11998139	11998638	.	-	.	FBgn0026432
3L	FlyBase	gene	11993180	11993679	.	-	.	FBgn0036237
3L	FlyBase	gene	11972980	11973479	.	-	.	FBgn0053265
3L	FlyBase	gene	11966132	11966631	.	-	.	FBgn0028573
3L	FlyBase	gene	11957770	11958269	.	-	.	FBgn0036230
3L	FlyBase	gene	11953318	11953817	.	-	.	FBgn0036228
3L	FlyBase	gene	11944853	11945352	.	-	.	FBgn0036225
3L	FlyBase	gene	11924758	11925257	.	-	.	FBgn0036222
3L	FlyBase	gene	11889011	11889510	.	-	.	FBgn0036220
3L	FlyBase	gene	11871306	11871805	.	-	.	FBgn0036217
3L	FlyBase	gene	11847804	11848303	.	-	.	FBgn0040816
3L	FlyBase	gene	11833579	11834078	.	-	.	FBgn0000404
3L	FlyBase	gene	11825733	11826232	.	-	.	FBgn0052095
3L	FlyBase	gene	11822276	11822775	.	-	.	FBgn0036211
3L	FlyBase	gene	11822276	11822775	.	-	.	FBgn0036212
3L	FlyBase	gene	11801543	11802042	.	-	.	FBgn0052093
3L	FlyBase	gene	11800862	11801361	.	-	.	FBgn0036208
3L	FlyBase	gene	11793284	11793783	.	-	.	FBgn0036206
3L	FlyBase	gene	11790014	11790513	.	-	.	FBgn0015278
3L	FlyBase	gene	11774502	11775001	.	-	.	FBgn0036204
3L	FlyBase	gene	11472791	11473290	.	+	.	FBgn0028667
3L	FlyBase	gene	11474458	11474957	.	+	.	FBgn0028668
3L	FlyBase	gene	11508137	11508636	.	+	.	FBgn0053500
3L	FlyBase	gene	11509361	11509860	.	+	.	FBgn0003377
3L	FlyBase	gene	11511721	11512220	.	+	.	FBgn0003373
3L	FlyBase	gene	11513205	11513704	.	+	.	FBgn0036168
3L	FlyBase	gene	11561496	11561995	.	+	.	FBgn0036173
3L	FlyBase	gene	11589195	11589694	.	+	.	FBgn0036176
3L	FlyBase	gene	11596702	11597201	.	+	.	FBgn0036179
3L	FlyBase	gene	11625941	11626440	.	+	.	FBgn0036184
3L	FlyBase	gene	11627537	11628036	.	+	.	FBgn0042138
3L	FlyBase	gene	11630892	11631391	.	+	.	FBgn0052091
3L	FlyBase	gene	11648256	11648755	.	+	.	FBgn0036188
3L	FlyBase	gene	11681538	11682037	.	+	.	FBgn0015828
3L	FlyBase	gene	11683480	11683979	.	+	.	FBgn0036191
3L	FlyBase	gene	11691071	11691570	.	+	.	FBgn0036193
3L	FlyBase	gene	11720434	11720933	.	+	.	FBgn0036199
3L	FlyBase	gene	11731641	11732140	.	+	.	FBgn0052087
3L	FlyBase	gene	11750805	11751304	.	+	.	FBgn0041231
3L	FlyBase	gene	11766183	11766682	.	-	.	FBgn0036202
3L	FlyBase	gene	11715286	11715785	.	-	.	FBgn0040817
3L	FlyBase	gene	11711387	11711886	.	-	.	FBgn0036198
3L	FlyBase	gene	11708554	11709053	.	-	.	FBgn0036196
3L	FlyBase	gene	11699264	11699763	.	-	.	FBgn0036195
3L	FlyBase	gene	11696964	11697463	.	-	.	FBgn0036194
3L	FlyBase	gene	11691400	11691899	.	-	.	FBgn0036192
3L	FlyBase	gene	11680345	11680844	.	-	.	FBgn0052085
3L	FlyBase	gene	11648475	11648974	.	-	.	FBgn0036187
3L	FlyBase	gene	11646034	11646533	.	-	.	FBgn0036186
3L	FlyBase	gene	11626126	11626625	.	-	.	FBgn0036183
3L	FlyBase	gene	11620102	11620601	.	-	.	FBgn0036181
3L	FlyBase	gene	11600066	11600565	.	-	.	FBgn0036178
3L	FlyBase	gene	11591232	11591731	.	-	.	FBgn0036177
3L	FlyBase	gene	11587771	11588270	.	-	.	FBgn0003292
3L	FlyBase	gene	11584065	11584564	.	-	.	FBgn0052086
3L	FlyBase	gene	11582198	11582697	.	-	.	FBgn0053269
3L	FlyBase	gene	11578624	11579123	.	-	.	FBgn0053270
3L	FlyBase	gene	11577496	11577995	.	-	.	FBgn0053271
3L	FlyBase	gene	11510590	11511089	.	-	.	FBgn0053272
3L	FlyBase	gene	11509395	11509894	.	-	.	FBgn0003378
3L	FlyBase	gene	11169317	11169816	.	+	.	FBgn0036142
3L	FlyBase	gene	11173014	11173513	.	+	.	FBgn0036143
3L	FlyBase	gene	11199120	11199619	.	+	.	FBgn0036145
3L	FlyBase	gene	11200851	11201350	.	+	.	FBgn0036146
3L	FlyBase	gene	11210286	11210785	.	+	.	FBgn0064766
3L	FlyBase	gene	11251807	11252306	.	+	.	FBgn0041094
3L	FlyBase	gene	11311247	11311746	.	+	.	FBgn0036153
3L	FlyBase	gene	11394190	11394689	.	+	.	FBgn0036156
3L	FlyBase	gene	11424658	11425157	.	+	.	FBgn0036157
3L	FlyBase	gene	11444661	11445160	.	+	.	FBgn0036159
3L	FlyBase	gene	11457990	11458489	.	+	.	FBgn0036161
3L	FlyBase	gene	11465865	11466364	.	-	.	FBgn0036162
3L	FlyBase	gene	11458471	11458970	.	-	.	FBgn0036160
3L	FlyBase	gene	11435477	11435976	.	-	.	FBgn0036158
3L	FlyBase	gene	11364886	11365385	.	-	.	FBgn0036155
3L	FlyBase	gene	11321720	11322219	.	-	.	FBgn0036154
3L	FlyBase	gene	11295920	11296419	.	-	.	FBgn0036152
3L	FlyBase	gene	11236219	11236718	.	-	.	FBgn0036150
3L	FlyBase	gene	11210584	11211083	.	-	.	FBgn0061469
3L	FlyBase	gene	11206017	11206516	.	-	.	FBgn0036147
3L	FlyBase	gene	10889490	10889989	.	+	.	FBgn0036108
3L	FlyBase	gene	10891214	10891713	.	+	.	FBgn0036109
3L	FlyBase	gene	10893673	10894172	.	+	.	FBgn0036110
3L	FlyBase	gene	10972148	10972647	.	+	.	FBgn0036112
3L	FlyBase	gene	11023035	11023534	.	+	.	FBgn0029172
3L	FlyBase	gene	11025061	11025560	.	+	.	FBgn0052079
3L	FlyBase	gene	11027079	11027578	.	+	.	FBgn0052081
3L	FlyBase	gene	11053535	11054034	.	+	.	FBgn0036116
3L	FlyBase	gene	11061071	11061570	.	+	.	FBgn0036118
3L	FlyBase	gene	11064491	11064990	.	+	.	FBgn0025355
3L	FlyBase	gene	11074269	11074768	.	+	.	FBgn0036124
3L	FlyBase	gene	11107735	11108234	.	+	.	FBgn0036131
3L	FlyBase	gene	11109190	11109689	.	+	.	FBgn0036133
3L	FlyBase	gene	11120347	11120846	.	+	.	FBgn0036135
3L	FlyBase	gene	11130335	11130834	.	+	.	FBgn0014368
3L	FlyBase	gene	11134487	11134986	.	+	.	FBgn0036138
3L	FlyBase	gene	11135549	11136048	.	+	.	FBgn0052082
3L	FlyBase	gene	11164471	11164970	.	+	.	FBgn0052076
3L	FlyBase	gene	11169626	11170125	.	-	.	FBgn0036141
3L	FlyBase	gene	11150786	11151285	.	-	.	FBgn0036139
3L	FlyBase	gene	11132323	11132822	.	-	.	FBgn0052074
3L	FlyBase	gene	11123217	11123716	.	-	.	FBgn0036136
3L	FlyBase	gene	11120784	11121283	.	-	.	FBgn0036134
3L	FlyBase	gene	11113741	11114240	.	-	.	FBgn0003462
3L	FlyBase	gene	11107583	11108082	.	-	.	FBgn0052073
3L	FlyBase	gene	11103874	11104373	.	-	.	FBgn0052071
3L	FlyBase	gene	11101699	11102198	.	-	.	FBgn0036128
3L	FlyBase	gene	11098187	11098686	.	-	.	FBgn0036126
3L	FlyBase	gene	11093194	11093693	.	-	.	FBgn0020412
3L	FlyBase	gene	11074389	11074888	.	-	.	FBgn0010741
3L	FlyBase	gene	11069865	11070364	.	-	.	FBgn0036121
3L	FlyBase	gene	11064942	11065441	.	-	.	FBgn0052075
3L	FlyBase	gene	11062615	11063114	.	-	.	FBgn0052069
3L	FlyBase	gene	11061225	11061724	.	-	.	FBgn0036117
3L	FlyBase	gene	11009189	11009688	.	-	.	FBgn0013469
3L	FlyBase	gene	10899124	10899623	.	-	.	FBgn0036111
3L	FlyBase	gene	10630579	10631078	.	+	.	FBgn0001179
3L	FlyBase	gene	10637646	10638145	.	+	.	FBgn0036090
3L	FlyBase	gene	10639240	10639739	.	+	.	FBgn0036091
3L	FlyBase	gene	10641389	10641888	.	+	.	FBgn0036093
3L	FlyBase	gene	10643028	10643527	.	+	.	FBgn0036094
3L	FlyBase	gene	10660975	10661474	.	+	.	FBgn0036096
3L	FlyBase	gene	10662876	10663375	.	+	.	FBgn0052068
3L	FlyBase	gene	10664239	10664738	.	+	.	FBgn0010762
3L	FlyBase	gene	10690524	10691023	.	+	.	FBgn0036099
3L	FlyBase	gene	10800690	10801189	.	+	.	FBgn0036102
3L	FlyBase	gene	10835028	10835527	.	+	.	FBgn0026160
3L	FlyBase	gene	10878585	10879084	.	+	.	FBgn0036105
3L	FlyBase	gene	10882390	10882889	.	+	.	FBgn0036107
3L	FlyBase	gene	10886472	10886971	.	-	.	FBgn0027615
3L	FlyBase	gene	10882387	10882886	.	-	.	FBgn0036106
3L	FlyBase	gene	10879038	10879537	.	-	.	FBgn0036104
3L	FlyBase	gene	10694109	10694608	.	-	.	FBgn0047038
3L	FlyBase	gene	10661014	10661513	.	-	.	FBgn0052066
3L	FlyBase	gene	10638131	10638630	.	-	.	FBgn0000629
3L	FlyBase	gene	10628485	10628984	.	-	.	FBgn0036089
3L	FlyBase	gene	10412318	10412817	.	+	.	FBgn0036082
3L	FlyBase	gene	10463316	10463815	.	+	.	FBgn0052061
3L	FlyBase	gene	10464687	10465186	.	+	.	FBgn0045770
3L	FlyBase	gene	10490361	10490860	.	+	.	FBgn0052064
3L	FlyBase	gene	10480912	10481411	.	+	.	FBgn0052062
3L	FlyBase	gene	10559083	10559582	.	-	.	FBgn0036085
3L	FlyBase	gene	10463102	10463601	.	-	.	FBgn0011802
3L	FlyBase	gene	10434106	10434605	.	-	.	FBgn0052058
3L	FlyBase	gene	10431984	10432483	.	-	.	FBgn0036083
3L	FlyBase	gene	10151327	10151826	.	+	.	FBgn0036070
3L	FlyBase	gene	10215165	10215664	.	+	.	FBgn0036075
3L	FlyBase	gene	10272704	10273203	.	+	.	FBgn0036080
3L	FlyBase	gene	10267112	10267611	.	-	.	FBgn0011569
3L	FlyBase	gene	10244707	10245206	.	-	.	FBgn0036078
3L	FlyBase	gene	10220165	10220664	.	-	.	FBgn0052055
3L	FlyBase	gene	10201838	10202337	.	-	.	FBgn0000451
3L	FlyBase	gene	10186109	10186608	.	-	.	FBgn0052057
3L	FlyBase	gene	10167024	10167523	.	-	.	FBgn0036072
3L	FlyBase	gene	10094739	10095238	.	-	.	FBgn0052054
3L	FlyBase	gene	10092347	10092846	.	-	.	FBgn0052053
3L	FlyBase	gene	10089401	10089900	.	-	.	FBgn0036066
3L	FlyBase	gene	9763044	9763543	.	+	.	FBgn0036043
3L	FlyBase	gene	9797920	9798419	.	+	.	FBgn0044051
3L	FlyBase	gene	9799198	9799697	.	+	.	FBgn0036046
3L	FlyBase	gene	9786546	9787045	.	+	.	FBgn0044328
3L	FlyBase	gene	9864139	9864638	.	+	.	FBgn0027567
3L	FlyBase	gene	9888262	9888761	.	+	.	FBgn0025866
3L	FlyBase	gene	9898741	9899240	.	+	.	FBgn0036059
3L	FlyBase	gene	9967979	9968478	.	+	.	FBgn0026404
3L	FlyBase	gene	9974151	9974650	.	+	.	FBgn0040823
3L	FlyBase	gene	9972055	9972554	.	-	.	FBgn0036063
3L	FlyBase	gene	9968318	9968817	.	-	.	FBgn0036062
3L	FlyBase	gene	9898576	9899075	.	-	.	FBgn0036058
3L	FlyBase	gene	9894744	9895243	.	-	.	FBgn0036057
3L	FlyBase	gene	9894744	9895243	.	-	.	FBgn0036056
3L	FlyBase	gene	9888684	9889183	.	-	.	FBgn0011836
3L	FlyBase	gene	9864350	9864849	.	-	.	FBgn0036053
3L	FlyBase	gene	9859890	9860389	.	-	.	FBgn0036052
3L	FlyBase	gene	9855286	9855785	.	-	.	FBgn0004390
3L	FlyBase	gene	9838671	9839170	.	-	.	FBgn0015618
3L	FlyBase	gene	9836806	9837305	.	-	.	FBgn0028429
3L	FlyBase	gene	9823898	9824397	.	-	.	FBgn0044048
3L	FlyBase	gene	9804264	9804763	.	-	.	FBgn0044049
3L	FlyBase	gene	9802121	9802620	.	-	.	FBgn0044050
3L	FlyBase	gene	9797688	9798187	.	-	.	FBgn0036044
3L	FlyBase	gene	9528567	9529066	.	+	.	FBgn0036009
3L	FlyBase	gene	9598488	9598987	.	+	.	FBgn0036014
3L	FlyBase	gene	9601023	9601522	.	+	.	FBgn0036016
3L	FlyBase	gene	9623737	9624236	.	+	.	FBgn0036018
3L	FlyBase	gene	9628176	9628675	.	+	.	FBgn0036020
3L	FlyBase	gene	9637612	9638111	.	+	.	FBgn0036022
3L	FlyBase	gene	9638771	9639270	.	+	.	FBgn0036023
3L	FlyBase	gene	9640513	9641012	.	+	.	FBgn0036024
3L	FlyBase	gene	9678701	9679200	.	+	.	FBgn0036028
3L	FlyBase	gene	9684671	9685170	.	+	.	FBgn0036029
3L	FlyBase	gene	9697836	9698335	.	+	.	FBgn0015321
3L	FlyBase	gene	9703831	9704330	.	+	.	FBgn0036032
3L	FlyBase	gene	9713824	9714323	.	+	.	FBgn0045823
3L	FlyBase	gene	9718828	9719327	.	+	.	FBgn0036036
3L	FlyBase	gene	9722923	9723422	.	+	.	FBgn0036038
3L	FlyBase	gene	9729499	9729998	.	+	.	FBgn0019644
3L	FlyBase	gene	9733808	9734307	.	-	.	FBgn0036040
3L	FlyBase	gene	9719145	9719644	.	-	.	FBgn0036035
3L	FlyBase	gene	9713828	9714327	.	-	.	FBgn0040475
3L	FlyBase	gene	9703596	9704095	.	-	.	FBgn0036031
3L	FlyBase	gene	9696701	9697200	.	-	.	FBgn0036030
3L	FlyBase	gene	9679104	9679603	.	-	.	FBgn0016081
3L	FlyBase	gene	9629194	9629693	.	-	.	FBgn0036019
3L	FlyBase	gene	9601326	9601825	.	-	.	FBgn0036015
3L	FlyBase	gene	9544000	9544499	.	-	.	FBgn0036010
3L	FlyBase	gene	9511532	9512031	.	-	.	FBgn0010408
3L	FlyBase	gene	9509584	9510083	.	-	.	FBgn0036008
3L	FlyBase	gene	9505329	9505828	.	-	.	FBgn0036007
3L	FlyBase	gene	9211380	9211879	.	+	.	FBgn0035969
3L	FlyBase	gene	9249725	9250224	.	+	.	FBgn0035971
3L	FlyBase	gene	9333832	9334331	.	+	.	FBgn0035975
3L	FlyBase	gene	9349109	9349608	.	+	.	FBgn0035977
3L	FlyBase	gene	9353533	9354032	.	+	.	FBgn0052040
3L	FlyBase	gene	9358499	9358998	.	+	.	FBgn0052039
3L	FlyBase	gene	9363850	9364349	.	+	.	FBgn0035980
3L	FlyBase	gene	9374930	9375429	.	+	.	FBgn0035982
3L	FlyBase	gene	9381382	9381881	.	+	.	FBgn0001224
3L	FlyBase	gene	9383563	9384062	.	+	.	FBgn0001226
3L	FlyBase	gene	9404297	9404796	.	+	.	FBgn0035985
3L	FlyBase	gene	9410538	9411037	.	+	.	FBgn0035987
3L	FlyBase	gene	9422753	9423252	.	+	.	FBgn0023129
3L	FlyBase	gene	9426510	9427009	.	+	.	FBgn0015296
3L	FlyBase	gene	9429812	9430311	.	+	.	FBgn0040305
3L	FlyBase	gene	9446364	9446863	.	+	.	FBgn0035995
3L	FlyBase	gene	9455818	9456317	.	+	.	FBgn0035999
3L	FlyBase	gene	9476538	9477037	.	+	.	FBgn0036004
3L	FlyBase	gene	9492216	9492715	.	-	.	FBgn0052037
3L	FlyBase	gene	9489234	9489733	.	-	.	FBgn0052036
3L	FlyBase	gene	9487791	9488290	.	-	.	FBgn0036005
3L	FlyBase	gene	9476966	9477465	.	-	.	FBgn0011327
3L	FlyBase	gene	9460800	9461299	.	-	.	FBgn0036000
3L	FlyBase	gene	9457670	9458169	.	-	.	FBgn0035998
3L	FlyBase	gene	9456282	9456781	.	-	.	FBgn0035997
3L	FlyBase	gene	9451573	9452072	.	-	.	FBgn0035996
3L	FlyBase	gene	9429822	9430321	.	-	.	FBgn0005533
3L	FlyBase	gene	9426759	9427258	.	-	.	FBgn0035989
3L	FlyBase	gene	9417389	9417888	.	-	.	FBgn0035988
3L	FlyBase	gene	9410833	9411332	.	-	.	FBgn0035986
3L	FlyBase	gene	9402461	9402960	.	-	.	FBgn0015218
3L	FlyBase	gene	9399228	9399727	.	-	.	FBgn0035983
3L	FlyBase	gene	9379535	9380034	.	-	.	FBgn0001227
3L	FlyBase	gene	9377428	9377927	.	-	.	FBgn0001225
3L	FlyBase	gene	9372498	9372997	.	-	.	FBgn0001229
3L	FlyBase	gene	9371239	9371738	.	-	.	FBgn0011769
3L	FlyBase	gene	9367047	9367546	.	-	.	FBgn0004379
3L	FlyBase	gene	9236649	9237148	.	-	.	FBgn0035970
3L	FlyBase	gene	9208854	9209353	.	-	.	FBgn0035968
3L	FlyBase	gene	9442268	9442767	.	-	.	FBgn0035993
3L	FlyBase	gene	8902849	8903348	.	+	.	FBgn0052034
3L	FlyBase	gene	8911999	8912498	.	+	.	FBgn0035936
3L	FlyBase	gene	8954521	8955020	.	+	.	FBgn0040321
3L	FlyBase	gene	8956291	8956790	.	+	.	FBgn0011787
3L	FlyBase	gene	8958357	8958856	.	+	.	FBgn0035941
3L	FlyBase	gene	8966329	8966828	.	+	.	FBgn0035944
3L	FlyBase	gene	8974546	8975045	.	+	.	FBgn0035947
3L	FlyBase	gene	8981295	8981794	.	+	.	FBgn0035949
3L	FlyBase	gene	8986210	8986709	.	+	.	FBgn0035951
3L	FlyBase	gene	8997684	8998183	.	+	.	FBgn0035953
3L	FlyBase	gene	9004696	9005195	.	+	.	FBgn0035954
3L	FlyBase	gene	9040875	9041374	.	+	.	FBgn0028789
3L	FlyBase	gene	9046939	9047438	.	+	.	FBgn0035957
3L	FlyBase	gene	9072605	9073104	.	+	.	FBgn0035960
3L	FlyBase	gene	9074143	9074642	.	+	.	FBgn0023479
3L	FlyBase	gene	9092553	9093052	.	+	.	FBgn0043806
3L	FlyBase	gene	9096377	9096876	.	+	.	FBgn0040827
3L	FlyBase	gene	9182150	9182649	.	-	.	FBgn0004244
3L	FlyBase	gene	9137182	9137681	.	-	.	FBgn0035965
3L	FlyBase	gene	9134406	9134905	.	-	.	FBgn0011206
3L	FlyBase	gene	9072732	9073231	.	-	.	FBgn0035959
3L	FlyBase	gene	9066028	9066527	.	-	.	FBgn0000116
3L	FlyBase	gene	9009839	9010338	.	-	.	FBgn0035955
3L	FlyBase	gene	8997990	8998489	.	-	.	FBgn0016070
3L	FlyBase	gene	8990229	8990728	.	-	.	FBgn0035952
3L	FlyBase	gene	8979881	8980380	.	-	.	FBgn0035948
3L	FlyBase	gene	8966375	8966874	.	-	.	FBgn0035943
3L	FlyBase	gene	8964770	8965269	.	-	.	FBgn0035942
3L	FlyBase	gene	8639939	8640438	.	+	.	FBgn0052029
3L	FlyBase	gene	8646645	8647144	.	+	.	FBgn0035922
3L	FlyBase	gene	8720824	8721323	.	+	.	FBgn0035923
3L	FlyBase	gene	8726291	8726790	.	+	.	FBgn0000357
3L	FlyBase	gene	8729365	8729864	.	+	.	FBgn0000358
3L	FlyBase	gene	8731444	8731943	.	+	.	FBgn0000356
3L	FlyBase	gene	8755489	8755988	.	+	.	FBgn0035924
3L	FlyBase	gene	8807101	8807600	.	+	.	FBgn0052024
3L	FlyBase	gene	8808044	8808543	.	+	.	FBgn0035932
3L	FlyBase	gene	8809895	8810394	.	+	.	FBgn0035933
3L	FlyBase	gene	8835962	8836461	.	+	.	FBgn0052026
3L	FlyBase	gene	8891096	8891595	.	+	.	FBgn0020633
3L	FlyBase	gene	8905201	8905700	.	-	.	FBgn0035934
3L	FlyBase	gene	8807214	8807713	.	-	.	FBgn0035931
3L	FlyBase	gene	8802165	8802664	.	-	.	FBgn0035929
3L	FlyBase	gene	8800533	8801032	.	-	.	FBgn0035928
3L	FlyBase	gene	8788546	8789045	.	-	.	FBgn0035926
3L	FlyBase	gene	8749727	8750226	.	-	.	FBgn0040828
3L	FlyBase	gene	8745311	8745810	.	-	.	FBgn0003149
3L	FlyBase	gene	8721273	8721772	.	-	.	FBgn0052022
