2R	FlyBase	gene	20505730	20506194	.	+	.	FBgn0265856
2R	FlyBase	gene	20507495	20508494	.	+	.	FBgn0265857
2R	FlyBase	gene	20508395	20508494	.	+	.	FBgn0265858
2R	FlyBase	gene	20508796	20509394	.	+	.	FBgn0265858
2R	FlyBase	gene	20510095	20511094	.	+	.	FBgn0265859
2R	FlyBase	gene	20510895	20511094	.	+	.	FBgn0265860
2R	FlyBase	gene	20511596	20511894	.	+	.	FBgn0265860
2R	FlyBase	gene	20524395	20525394	.	+	.	FBgn0265861
2R	FlyBase	gene	20530867	20531866	.	+	.	FBgn0265862
2R	FlyBase	gene	20541296	20542295	.	-	.	FBgn0265863
2R	FlyBase	gene	20561245	20562244	.	+	.	FBgn0265864
X	FlyBase	gene	13603359	13604358	.	+	.	FBgn0265865
X	FlyBase	gene	13989733	13990732	.	+	.	FBgn0265866
X	FlyBase	gene	14113141	14114140	.	+	.	FBgn0265868
X	FlyBase	gene	14140729	14141728	.	+	.	FBgn0265869
2R	FlyBase	gene	20691187	20692186	.	+	.	FBgn0265870
X	FlyBase	gene	15078956	15079955	.	+	.	FBgn0265872
X	FlyBase	gene	15081256	15082255	.	-	.	FBgn0265873
X	FlyBase	gene	15288362	15289361	.	+	.	FBgn0265874
X	FlyBase	gene	15289317	15289361	.	+	.	FBgn0265875
X	FlyBase	gene	15289706	15290316	.	+	.	FBgn0265875
2R	FlyBase	gene	20765395	20766394	.	+	.	FBgn0265876
2R	FlyBase	gene	20783217	20784216	.	-	.	FBgn0265877
2R	FlyBase	gene	20836495	20837494	.	+	.	FBgn0265878
3L	FlyBase	gene	17785285	17786284	.	-	.	FBgn0265879
3L	FlyBase	gene	18136232	18137231	.	-	.	FBgn0265880
3L	FlyBase	gene	18456801	18457200	.	-	.	FBgn0265881
3L	FlyBase	gene	18457551	18457800	.	-	.	FBgn0265881
3L	FlyBase	gene	18457551	18458550	.	-	.	FBgn0265882
3L	FlyBase	gene	18474298	18475297	.	+	.	FBgn0265883
3L	FlyBase	gene	18477822	18478821	.	+	.	FBgn0265884
3L	FlyBase	gene	18706933	18707932	.	+	.	FBgn0265885
3L	FlyBase	gene	19051302	19052301	.	+	.	FBgn0265886
3L	FlyBase	gene	19561191	19562190	.	-	.	FBgn0265887
3L	FlyBase	gene	19557203	19558202	.	-	.	FBgn0265888
3L	FlyBase	gene	19680122	19681121	.	-	.	FBgn0265889
3L	FlyBase	gene	20103503	20104502	.	+	.	FBgn0265890
3L	FlyBase	gene	20625601	20626600	.	+	.	FBgn0265891
3L	FlyBase	gene	20632020	20633019	.	+	.	FBgn0265892
3L	FlyBase	gene	20633485	20634171	.	+	.	FBgn0265893
3L	FlyBase	gene	20628499	20629498	.	-	.	FBgn0265894
3L	FlyBase	gene	20624492	20625491	.	-	.	FBgn0265895
3L	FlyBase	gene	20651906	20652905	.	+	.	FBgn0265896
3L	FlyBase	gene	20888003	20889002	.	-	.	FBgn0265897
3L	FlyBase	gene	22028969	22029968	.	+	.	FBgn0265898
3L	FlyBase	gene	22895127	22896126	.	+	.	FBgn0265899
3L	FlyBase	gene	22898581	22899580	.	-	.	FBgn0265900
X	FlyBase	gene	2180817	2181816	.	-	.	FBgn0265901
X	FlyBase	gene	17831095	17832094	.	-	.	FBgn0265902
X	FlyBase	gene	17495669	17496668	.	+	.	FBgn0265903
2L	FlyBase	gene	18290682	18291681	.	+	.	FBgn0265904
2L	FlyBase	gene	18308614	18309613	.	+	.	FBgn0265905
2L	FlyBase	gene	18309124	18309613	.	+	.	FBgn0265906
2L	FlyBase	gene	18309962	18310123	.	+	.	FBgn0265906
2L	FlyBase	gene	18291237	18291271	.	-	.	FBgn0265907
2L	FlyBase	gene	18291463	18292236	.	-	.	FBgn0265907
2L	FlyBase	gene	4346501	4347500	.	+	.	FBgn0265908
2L	FlyBase	gene	4347318	4347500	.	+	.	FBgn0265909
2L	FlyBase	gene	4347955	4348317	.	+	.	FBgn0265909
2L	FlyBase	gene	4348172	4348317	.	+	.	FBgn0265910
2L	FlyBase	gene	4348679	4349171	.	+	.	FBgn0265910
2L	FlyBase	gene	4349999	4350998	.	+	.	FBgn0265911
2L	FlyBase	gene	9886039	9887038	.	+	.	FBgn0265912
3L	FlyBase	gene	14884341	14885340	.	+	.	FBgn0265913
2R	FlyBase	gene	21067260	21068259	.	+	.	FBgn0265914
2R	FlyBase	gene	21069749	21070748	.	+	.	FBgn0265915
X	FlyBase	gene	18622707	18623706	.	-	.	FBgn0265916
2L	FlyBase	gene	15127559	15128558	.	+	.	FBgn0265917
X	FlyBase	gene	18683304	18684303	.	-	.	FBgn0265918
X	FlyBase	gene	18911352	18912351	.	+	.	FBgn0265919
3L	FlyBase	gene	4495216	4496215	.	-	.	FBgn0265920
X	FlyBase	gene	20757489	20758488	.	+	.	FBgn0265921
X	FlyBase	gene	21582802	21583801	.	+	.	FBgn0265922
X	FlyBase	gene	21629908	21630907	.	+	.	FBgn0265923
3L	FlyBase	gene	11245953	11246952	.	+	.	FBgn0265924
3L	FlyBase	gene	11247233	11247403	.	-	.	FBgn0265925
3L	FlyBase	gene	11248098	11248232	.	-	.	FBgn0265925
3L	FlyBase	gene	11248098	11249097	.	-	.	FBgn0265926
3L	FlyBase	gene	11250869	11251868	.	-	.	FBgn0265927
3L	FlyBase	gene	11247224	11248128	.	+	.	FBgn0265928
3L	FlyBase	gene	11237621	11238620	.	-	.	FBgn0265929
3L	FlyBase	gene	11236302	11237301	.	+	.	FBgn0265930
3L	FlyBase	gene	11274563	11275562	.	-	.	FBgn0265931
3L	FlyBase	gene	11323851	11324325	.	-	.	FBgn0265932
3L	FlyBase	gene	11322521	11323520	.	+	.	FBgn0265933
3L	FlyBase	gene	11325001	11326000	.	-	.	FBgn0265934
2R	FlyBase	gene	6872719	6873074	.	-	.	FBgn0265935
2R	FlyBase	gene	21298496	21299495	.	-	.	FBgn0265937
2R	FlyBase	gene	21532196	21533195	.	-	.	FBgn0265938
2L	FlyBase	gene	13641821	13642820	.	+	.	FBgn0265939
2L	FlyBase	gene	14233754	14234753	.	+	.	FBgn0265940
2L	FlyBase	gene	14234318	14234753	.	+	.	FBgn0265941
2L	FlyBase	gene	14235157	14235317	.	+	.	FBgn0265941
2L	FlyBase	gene	14274455	14275454	.	-	.	FBgn0265942
2L	FlyBase	gene	14456113	14457112	.	+	.	FBgn0265943
2L	FlyBase	gene	14485040	14486039	.	+	.	FBgn0265944
2L	FlyBase	gene	14430823	14431822	.	-	.	FBgn0265945
2L	FlyBase	gene	14408755	14409754	.	+	.	FBgn0265946
2L	FlyBase	gene	16195322	16195844	.	-	.	FBgn0265947
2L	FlyBase	gene	16196246	16196321	.	-	.	FBgn0265947
2L	FlyBase	gene	16196246	16197245	.	-	.	FBgn0265948
2L	FlyBase	gene	16202110	16203109	.	+	.	FBgn0265949
2L	FlyBase	gene	18892611	18893610	.	+	.	FBgn0265950
2L	FlyBase	gene	18905124	18906123	.	+	.	FBgn0265951
2L	FlyBase	gene	18900495	18901494	.	-	.	FBgn0265952
2L	FlyBase	gene	18944700	18945699	.	+	.	FBgn0265953
2L	FlyBase	gene	18953584	18954583	.	+	.	FBgn0265954
2L	FlyBase	gene	5286848	5287847	.	+	.	FBgn0265955
2L	FlyBase	gene	5288668	5289667	.	-	.	FBgn0265956
2L	FlyBase	gene	5257942	5258941	.	+	.	FBgn0265957
2L	FlyBase	gene	5386551	5387550	.	+	.	FBgn0265958
3L	FlyBase	gene	20247080	20248079	.	+	.	FBgn0265959
2L	FlyBase	gene	3563541	3564540	.	-	.	FBgn0265960
2R	FlyBase	gene	21662160	21663159	.	+	.	FBgn0265961
2R	FlyBase	gene	21709596	21710108	.	-	.	FBgn0265962
2R	FlyBase	gene	21728196	21729195	.	-	.	FBgn0265963
X	FlyBase	gene	375987	376986	.	+	.	FBgn0265964
X	FlyBase	gene	384558	385557	.	+	.	FBgn0265965
X	FlyBase	gene	16912725	16913724	.	-	.	FBgn0265967
2L	FlyBase	gene	5010835	5011834	.	-	.	FBgn0265968
2R	FlyBase	gene	14525267	14526266	.	+	.	FBgn0265974
2R	FlyBase	gene	22236796	22237795	.	-	.	FBgn0265976
2R	FlyBase	gene	22320896	22321895	.	-	.	FBgn0265977
2R	FlyBase	gene	22311876	22312875	.	+	.	FBgn0265979
2R	FlyBase	gene	22374967	22375966	.	-	.	FBgn0265980
2R	FlyBase	gene	22403196	22404195	.	-	.	FBgn0265981
2R	FlyBase	gene	22673696	22674695	.	-	.	FBgn0265982
2R	FlyBase	gene	22688095	22689094	.	+	.	FBgn0265983
2R	FlyBase	gene	22688495	22689094	.	+	.	FBgn0265984
2R	FlyBase	gene	22689396	22689494	.	+	.	FBgn0265984
2R	FlyBase	gene	22690296	22690494	.	+	.	FBgn0265985
X	FlyBase	gene	11192158	11193157	.	+	.	FBgn0265986
X	FlyBase	gene	10743508	10744501	.	+	.	FBgn0265987
2R	FlyBase	gene	15817005	15818004	.	-	.	FBgn0265991
2L	FlyBase	gene	17994284	17995283	.	-	.	FBgn0265992
2L	FlyBase	gene	18731464	18732463	.	+	.	FBgn0265993
2L	FlyBase	gene	18734748	18735747	.	+	.	FBgn0265994
2L	FlyBase	gene	15159651	15160650	.	+	.	FBgn0265995
2L	FlyBase	gene	15160127	15161126	.	-	.	FBgn0265996
2L	FlyBase	gene	2758177	2759176	.	-	.	FBgn0265997
3R	FlyBase	gene	28887073	28888072	.	+	.	FBgn0265998
2L	FlyBase	gene	6079737	6079763	.	+	.	FBgn0265999
X	FlyBase	gene	4938106	4939105	.	-	.	FBgn0266000
2L	FlyBase	gene	6508405	6509404	.	-	.	FBgn0266001
2L	FlyBase	gene	6550854	6551853	.	+	.	FBgn0266002
2L	FlyBase	gene	6359995	6360994	.	-	.	FBgn0266003
2L	FlyBase	gene	6359403	6360402	.	+	.	FBgn0266004
X	FlyBase	gene	1046839	1047241	.	+	.	FBgn0266005
2R	FlyBase	gene	22957378	22958377	.	-	.	FBgn0266007
2R	FlyBase	gene	23111178	23112177	.	-	.	FBgn0266008
2R	FlyBase	gene	23114378	23115377	.	-	.	FBgn0266009
2R	FlyBase	gene	23291378	23292377	.	-	.	FBgn0266010
2R	FlyBase	gene	23382552	23383482	.	+	.	FBgn0266011
X	FlyBase	gene	11815898	11816897	.	+	.	FBgn0266019
2L	FlyBase	gene	21320321	21321320	.	-	.	FBgn0266020
2L	FlyBase	gene	21818490	21819489	.	+	.	FBgn0266021
2L	FlyBase	gene	2258001	2259000	.	-	.	FBgn0266022
2L	FlyBase	gene	2259731	2260730	.	-	.	FBgn0266023
2L	FlyBase	gene	2601722	2602721	.	-	.	FBgn0266024
2L	FlyBase	gene	2599861	2600860	.	-	.	FBgn0266025
2L	FlyBase	gene	3388348	3389347	.	+	.	FBgn0266026
2L	FlyBase	gene	3398445	3399444	.	-	.	FBgn0266027
2L	FlyBase	gene	5526944	5527943	.	-	.	FBgn0266028
2L	FlyBase	gene	5565756	5566755	.	-	.	FBgn0266029
2L	FlyBase	gene	5614230	5615229	.	+	.	FBgn0266030
2L	FlyBase	gene	5620281	5621280	.	-	.	FBgn0266031
2L	FlyBase	gene	622107	623106	.	+	.	FBgn0266032
2L	FlyBase	gene	624324	625323	.	-	.	FBgn0266033
2L	FlyBase	gene	7635113	7636112	.	+	.	FBgn0266034
2L	FlyBase	gene	7635951	7636112	.	+	.	FBgn0266035
2L	FlyBase	gene	7636609	7636950	.	+	.	FBgn0266035
2L	FlyBase	gene	991301	992300	.	-	.	FBgn0266036
2L	FlyBase	gene	9349213	9350212	.	-	.	FBgn0266037
2L	FlyBase	gene	21957463	21957819	.	+	.	FBgn0266038
2L	FlyBase	gene	21958361	21958462	.	+	.	FBgn0266038
2L	FlyBase	gene	21959981	21960980	.	-	.	FBgn0266039
2R	FlyBase	gene	23839577	23840576	.	+	.	FBgn0266040
2R	FlyBase	gene	23908876	23909875	.	-	.	FBgn0266041
2R	FlyBase	gene	23811327	23812184	.	+	.	FBgn0266042
2L	FlyBase	gene	2081171	2082030	.	+	.	FBgn0266043
2L	FlyBase	gene	22168668	22169667	.	+	.	FBgn0266044
2R	FlyBase	gene	24324027	24325026	.	+	.	FBgn0266045
2R	FlyBase	gene	24369690	24370689	.	-	.	FBgn0266046
2R	FlyBase	gene	24351390	24351476	.	-	.	FBgn0266047
2R	FlyBase	gene	24389777	24390776	.	+	.	FBgn0266048
2R	FlyBase	gene	24059914	24060913	.	-	.	FBgn0266049
X	FlyBase	gene	6371027	6371728	.	-	.	FBgn0266051
3R	FlyBase	gene	17042564	17043563	.	+	.	FBgn0266053
3R	FlyBase	gene	15147532	15148531	.	-	.	FBgn0266064
2L	FlyBase	gene	5714678	5715677	.	+	.	FBgn0266065
2L	FlyBase	gene	5689529	5690528	.	+	.	FBgn0266066
2L	FlyBase	gene	5691422	5692421	.	-	.	FBgn0266067
2L	FlyBase	gene	5662233	5663232	.	-	.	FBgn0266068
2L	FlyBase	gene	6230807	6231806	.	+	.	FBgn0266070
2L	FlyBase	gene	6139310	6140309	.	-	.	FBgn0266071
2L	FlyBase	gene	7794849	7795848	.	+	.	FBgn0266072
2R	FlyBase	gene	24137629	24138628	.	+	.	FBgn0266073
2R	FlyBase	gene	24238478	24239477	.	-	.	FBgn0266074
2R	FlyBase	gene	24185703	24186702	.	+	.	FBgn0266083
3L	FlyBase	gene	8752619	8753618	.	+	.	FBgn0266084
2R	FlyBase	gene	24739378	24740377	.	-	.	FBgn0266086
2R	FlyBase	gene	24858260	24859259	.	+	.	FBgn0266087
2R	FlyBase	gene	24957360	24958359	.	-	.	FBgn0266088
X	FlyBase	gene	14953698	14954200	.	-	.	FBgn0266094
X	FlyBase	gene	5791537	5792536	.	-	.	FBgn0266095
X	FlyBase	gene	5063869	5064868	.	-	.	FBgn0266096
X	FlyBase	gene	5188798	5189797	.	-	.	FBgn0266097
X	FlyBase	gene	5084759	5085758	.	+	.	FBgn0266098
3L	FlyBase	gene	16400276	16401275	.	-	.	FBgn0266099
3L	FlyBase	gene	11938873	11939872	.	-	.	FBgn0266100
3L	FlyBase	gene	9460050	9461049	.	+	.	FBgn0266101
X	FlyBase	gene	643342	644225	.	+	.	FBgn0266102
2R	FlyBase	gene	12343983	12344982	.	+	.	FBgn0266111
X	FlyBase	gene	18806364	18807363	.	-	.	FBgn0266115
3L	FlyBase	gene	14559000	14559999	.	+	.	FBgn0266117
3L	FlyBase	gene	9450876	9451875	.	+	.	FBgn0266124
2R	FlyBase	gene	25139628	25140627	.	-	.	FBgn0266129
3L	FlyBase	gene	19793570	19794569	.	-	.	FBgn0266136
3R	FlyBase	gene	29659985	29660984	.	-	.	FBgn0266137
2L	FlyBase	gene	16005300	16005461	.	+	.	FBgn0266138
2L	FlyBase	gene	10207741	10208740	.	+	.	FBgn0266139
2L	FlyBase	gene	13745952	13746951	.	+	.	FBgn0266140
2L	FlyBase	gene	13785424	13786423	.	-	.	FBgn0266141
2L	FlyBase	gene	13866691	13867690	.	-	.	FBgn0266142
2L	FlyBase	gene	14019010	14019394	.	+	.	FBgn0266143
2L	FlyBase	gene	14348070	14349069	.	+	.	FBgn0266144
2L	FlyBase	gene	14356879	14357878	.	-	.	FBgn0266145
2L	FlyBase	gene	14533472	14534471	.	-	.	FBgn0266146
2L	FlyBase	gene	14550961	14551960	.	-	.	FBgn0266147
2L	FlyBase	gene	14558853	14559852	.	-	.	FBgn0266148
2L	FlyBase	gene	14559778	14560777	.	+	.	FBgn0266149
2L	FlyBase	gene	14575473	14576472	.	+	.	FBgn0266150
2L	FlyBase	gene	14733009	14734008	.	-	.	FBgn0266151
2L	FlyBase	gene	14761760	14761971	.	+	.	FBgn0266152
2L	FlyBase	gene	15395334	15396333	.	+	.	FBgn0266153
2L	FlyBase	gene	15399859	15400084	.	-	.	FBgn0266154
2L	FlyBase	gene	15400498	15400858	.	-	.	FBgn0266154
2L	FlyBase	gene	15434910	15435746	.	+	.	FBgn0266155
2L	FlyBase	gene	15440601	15441600	.	+	.	FBgn0266156
2L	FlyBase	gene	15462254	15463253	.	+	.	FBgn0266157
2L	FlyBase	gene	15516728	15517727	.	-	.	FBgn0266158
2L	FlyBase	gene	15609171	15610170	.	+	.	FBgn0266159
2L	FlyBase	gene	15747001	15748000	.	+	.	FBgn0266160
2L	FlyBase	gene	15910691	15911690	.	+	.	FBgn0266161
2L	FlyBase	gene	15911558	15911690	.	+	.	FBgn0266162
2L	FlyBase	gene	15912063	15912557	.	+	.	FBgn0266162
2L	FlyBase	gene	15418362	15419361	.	-	.	FBgn0266163
2L	FlyBase	gene	16073570	16074569	.	-	.	FBgn0266164
2L	FlyBase	gene	16136205	16137204	.	-	.	FBgn0266165
2L	FlyBase	gene	9960233	9961232	.	-	.	FBgn0266166
2L	FlyBase	gene	10005044	10006043	.	-	.	FBgn0266167
2L	FlyBase	gene	10050899	10051361	.	+	.	FBgn0266168
2L	FlyBase	gene	10052604	10053603	.	+	.	FBgn0266169
X	FlyBase	gene	19788157	19789156	.	-	.	FBgn0266179
X	FlyBase	gene	3348401	3349400	.	-	.	FBgn0266180
3R	FlyBase	gene	21786209	21786682	.	-	.	FBgn0266181
X	FlyBase	gene	15497863	15498862	.	-	.	FBgn0266182
X	FlyBase	gene	19711934	19712933	.	+	.	FBgn0266183
2R	FlyBase	gene	9842503	9843502	.	-	.	FBgn0266186
3R	FlyBase	gene	18254530	18255529	.	+	.	FBgn0266195
X	FlyBase	gene	497375	498096	.	-	.	FBgn0266196
X	FlyBase	gene	499457	500456	.	-	.	FBgn0266197
X	FlyBase	gene	15642109	15643108	.	-	.	FBgn0266198
X	FlyBase	gene	6743879	6744878	.	+	.	FBgn0266200
X	FlyBase	gene	2054948	2055947	.	+	.	FBgn0266201
2L	FlyBase	gene	1380211	1381210	.	+	.	FBgn0266202
2L	FlyBase	gene	1381327	1381611	.	-	.	FBgn0266203
2L	FlyBase	gene	16293722	16294721	.	-	.	FBgn0266204
2L	FlyBase	gene	18279476	18280475	.	-	.	FBgn0266207
2L	FlyBase	gene	18523942	18524941	.	-	.	FBgn0266208
2L	FlyBase	gene	18796181	18797180	.	-	.	FBgn0266209
2L	FlyBase	gene	19107785	19108784	.	+	.	FBgn0266210
2L	FlyBase	gene	19742507	19743219	.	-	.	FBgn0266211
2L	FlyBase	gene	20069319	20070138	.	-	.	FBgn0266212
2L	FlyBase	gene	20626207	20627206	.	-	.	FBgn0266214
2L	FlyBase	gene	21164272	21165271	.	-	.	FBgn0266215
2L	FlyBase	gene	21177410	21178409	.	+	.	FBgn0266216
2L	FlyBase	gene	2427882	2428881	.	-	.	FBgn0266217
2L	FlyBase	gene	6618080	6619079	.	+	.	FBgn0266218
2L	FlyBase	gene	6871714	6872713	.	+	.	FBgn0266219
2L	FlyBase	gene	6872537	6873536	.	-	.	FBgn0266220
2L	FlyBase	gene	22000421	22001420	.	-	.	FBgn0266221
2L	FlyBase	gene	21854094	21855093	.	+	.	FBgn0266222
2L	FlyBase	gene	21866292	21866853	.	-	.	FBgn0266223
2L	FlyBase	gene	21868021	21869020	.	-	.	FBgn0266224
2L	FlyBase	gene	21870653	21871652	.	-	.	FBgn0266225
3R	FlyBase	gene	6053529	6054528	.	-	.	FBgn0266226
3R	FlyBase	gene	4374084	4375083	.	+	.	FBgn0266227
3R	FlyBase	gene	4719400	4719952	.	-	.	FBgn0266228
3R	FlyBase	gene	5723047	5724046	.	+	.	FBgn0266229
3R	FlyBase	gene	5964806	5965805	.	+	.	FBgn0266230
3R	FlyBase	gene	5968983	5969982	.	+	.	FBgn0266231
3R	FlyBase	gene	5988227	5989226	.	+	.	FBgn0266232
3R	FlyBase	gene	5995818	5996817	.	-	.	FBgn0266233
3R	FlyBase	gene	6104864	6105863	.	-	.	FBgn0266234
3R	FlyBase	gene	6764842	6765484	.	+	.	FBgn0266235
3R	FlyBase	gene	6885279	6886278	.	-	.	FBgn0266236
3R	FlyBase	gene	6896129	6897128	.	-	.	FBgn0266237
3R	FlyBase	gene	7036878	7037877	.	+	.	FBgn0266238
3R	FlyBase	gene	7468663	7469662	.	-	.	FBgn0266239
3R	FlyBase	gene	7739178	7740177	.	+	.	FBgn0266240
3R	FlyBase	gene	8037250	8038249	.	+	.	FBgn0266241
3R	FlyBase	gene	8686188	8687187	.	-	.	FBgn0266242
3R	FlyBase	gene	10387386	10388385	.	-	.	FBgn0266243
3R	FlyBase	gene	10460028	10461027	.	+	.	FBgn0266244
3R	FlyBase	gene	11085489	11086488	.	-	.	FBgn0266245
3R	FlyBase	gene	12334924	12335923	.	+	.	FBgn0266246
3R	FlyBase	gene	12619429	12620428	.	-	.	FBgn0266247
3R	FlyBase	gene	14377345	14378344	.	-	.	FBgn0266248
3R	FlyBase	gene	15037338	15037365	.	+	.	FBgn0266249
3R	FlyBase	gene	15038074	15038337	.	+	.	FBgn0266249
3R	FlyBase	gene	16782497	16783496	.	+	.	FBgn0266250
3R	FlyBase	gene	18373536	18374535	.	+	.	FBgn0266251
3R	FlyBase	gene	20893772	20894771	.	-	.	FBgn0266252
3R	FlyBase	gene	25496479	25497478	.	-	.	FBgn0266253
3R	FlyBase	gene	25825212	25826211	.	-	.	FBgn0266254
3R	FlyBase	gene	26071579	26072578	.	-	.	FBgn0266255
3R	FlyBase	gene	26606047	26607046	.	+	.	FBgn0266256
3R	FlyBase	gene	28776212	28777211	.	+	.	FBgn0266257
3R	FlyBase	gene	29759041	29760040	.	-	.	FBgn0266258
3R	FlyBase	gene	30621907	30622906	.	-	.	FBgn0266259
3R	FlyBase	gene	10464979	10465978	.	-	.	FBgn0266260
3R	FlyBase	gene	12340674	12341673	.	+	.	FBgn0266261
X	FlyBase	gene	5682128	5683127	.	-	.	FBgn0266263
X	FlyBase	gene	6088878	6089877	.	+	.	FBgn0266264
3R	FlyBase	gene	31812297	31813296	.	-	.	FBgn0266268
X	FlyBase	gene	15083754	15084180	.	-	.	FBgn0266275
X	FlyBase	gene	15084700	15084753	.	-	.	FBgn0266275
X	FlyBase	gene	15317968	15318967	.	-	.	FBgn0266276
X	FlyBase	gene	11791778	11792777	.	-	.	FBgn0266277
X	FlyBase	gene	14292465	14293464	.	+	.	FBgn0266278
X	FlyBase	gene	6748021	6749020	.	-	.	FBgn0266279
X	FlyBase	gene	761362	761975	.	+	.	FBgn0266280
X	FlyBase	gene	764288	765287	.	+	.	FBgn0266281
3R	FlyBase	gene	24193424	24194423	.	-	.	FBgn0266282
X	FlyBase	gene	1464221	1464506	.	-	.	FBgn0266284
3R	FlyBase	gene	13084478	13085477	.	+	.	FBgn0266302
2L	FlyBase	gene	10296730	10297729	.	+	.	FBgn0266303
2L	FlyBase	gene	12839895	12840894	.	+	.	FBgn0266305
2L	FlyBase	gene	12840517	12840894	.	+	.	FBgn0266306
2L	FlyBase	gene	12841324	12841516	.	+	.	FBgn0266306
2L	FlyBase	gene	13289022	13290021	.	-	.	FBgn0266307
2L	FlyBase	gene	15745257	15746256	.	+	.	FBgn0266309
2L	FlyBase	gene	16697762	16698761	.	-	.	FBgn0266310
2L	FlyBase	gene	1707452	1708451	.	+	.	FBgn0266311
2L	FlyBase	gene	19159300	19160299	.	-	.	FBgn0266312
2L	FlyBase	gene	19605491	19606490	.	-	.	FBgn0266313
2L	FlyBase	gene	19642602	19643601	.	-	.	FBgn0266314
2L	FlyBase	gene	20484703	20485702	.	-	.	FBgn0266315
2L	FlyBase	gene	20873114	20874113	.	+	.	FBgn0266316
2L	FlyBase	gene	2375583	2376582	.	-	.	FBgn0266317
2L	FlyBase	gene	3845717	3846716	.	-	.	FBgn0266318
2L	FlyBase	gene	4075953	4076952	.	-	.	FBgn0266319
2L	FlyBase	gene	5325504	5326503	.	+	.	FBgn0266320
2L	FlyBase	gene	5948398	5949397	.	-	.	FBgn0266321
2L	FlyBase	gene	73837	74836	.	-	.	FBgn0266322
2L	FlyBase	gene	709568	710567	.	+	.	FBgn0266323
2L	FlyBase	gene	7219567	7220566	.	+	.	FBgn0266324
2L	FlyBase	gene	7710457	7711456	.	-	.	FBgn0266325
2L	FlyBase	gene	8403925	8404924	.	-	.	FBgn0266326
2L	FlyBase	gene	8702475	8703474	.	+	.	FBgn0266327
2L	FlyBase	gene	21627462	21628461	.	+	.	FBgn0266328
2L	FlyBase	gene	16490891	16491890	.	-	.	FBgn0266329
2L	FlyBase	gene	10242049	10242684	.	+	.	FBgn0266330
2L	FlyBase	gene	7993798	7994797	.	+	.	FBgn0266331
2R	FlyBase	gene	21697153	21698121	.	-	.	FBgn0266346
3L	FlyBase	gene	23205669	23206668	.	+	.	FBgn0266347
X	FlyBase	gene	22656324	22657323	.	+	.	FBgn0266348
X	FlyBase	gene	15335972	15336971	.	-	.	FBgn0266349
X	FlyBase	gene	3372159	3373158	.	+	.	FBgn0266350
X	FlyBase	gene	15927083	15927819	.	-	.	FBgn0266351
X	FlyBase	gene	16631490	16632489	.	+	.	FBgn0266352
X	FlyBase	gene	17066733	17067370	.	-	.	FBgn0266354
X	FlyBase	gene	21410547	21411546	.	-	.	FBgn0266355
2L	FlyBase	gene	20663882	20664881	.	+	.	FBgn0266356
2L	FlyBase	gene	1345841	1345964	.	-	.	FBgn0266357
2L	FlyBase	gene	1346332	1346840	.	-	.	FBgn0266357
2L	FlyBase	gene	1346332	1347331	.	-	.	FBgn0266358
2L	FlyBase	gene	9936232	9937231	.	+	.	FBgn0266359
2L	FlyBase	gene	7821344	7822343	.	-	.	FBgn0266360
X	FlyBase	gene	23006672	23007671	.	+	.	FBgn0266361
X	FlyBase	gene	23009972	23010971	.	+	.	FBgn0266362
2L	FlyBase	gene	11833086	11834085	.	+	.	FBgn0266363
2L	FlyBase	gene	11833608	11834085	.	+	.	FBgn0266364
2L	FlyBase	gene	11834343	11834607	.	+	.	FBgn0266364
2L	FlyBase	gene	11834343	11834607	.	+	.	FBgn0266365
2L	FlyBase	gene	11834855	11835319	.	+	.	FBgn0266365
2L	FlyBase	gene	20922877	20923876	.	-	.	FBgn0266369
3R	FlyBase	gene	10755673	10756672	.	+	.	FBgn0266371
3R	FlyBase	gene	10761798	10762797	.	-	.	FBgn0266372
X	FlyBase	gene	13303005	13303632	.	+	.	FBgn0266376
2R	FlyBase	gene	23656567	23657566	.	+	.	FBgn0266377
2R	FlyBase	gene	15986446	15987445	.	+	.	FBgn0266379
3R	FlyBase	gene	20357839	20358838	.	+	.	FBgn0266381
3R	FlyBase	gene	20676080	20677079	.	+	.	FBgn0266382
3L	FlyBase	gene	14326252	14327251	.	-	.	FBgn0266383
3L	FlyBase	gene	5780864	5781863	.	-	.	FBgn0266384
3R	FlyBase	gene	18669483	18670482	.	-	.	FBgn0266388
3R	FlyBase	gene	9878499	9879498	.	-	.	FBgn0266389
2R	FlyBase	gene	13671965	13672964	.	-	.	FBgn0266391
2R	FlyBase	gene	13674634	13675633	.	-	.	FBgn0266392
3R	FlyBase	gene	5268081	5269046	.	+	.	FBgn0266393
3L	FlyBase	gene	3815759	3815984	.	-	.	FBgn0266394
3L	FlyBase	gene	3816355	3816758	.	-	.	FBgn0266394
3L	FlyBase	gene	22225879	22226878	.	-	.	FBgn0266395
3L	FlyBase	gene	11363683	11364682	.	+	.	FBgn0266396
3R	FlyBase	gene	26000561	26001200	.	+	.	FBgn0266397
3R	FlyBase	gene	26003278	26004277	.	+	.	FBgn0266398
3R	FlyBase	gene	26007074	26008073	.	-	.	FBgn0266399
3R	FlyBase	gene	26014516	26014720	.	+	.	FBgn0266400
3R	FlyBase	gene	26015349	26015515	.	+	.	FBgn0266400
3R	FlyBase	gene	28238571	28239570	.	-	.	FBgn0266401
3L	FlyBase	gene	4034751	4035750	.	-	.	FBgn0266402
3L	FlyBase	gene	3523621	3524620	.	-	.	FBgn0266403
