3R	FlyBase	gene	25261182	25262181	.	+	.	FBgn0267768
3R	FlyBase	gene	25554336	25555335	.	-	.	FBgn0267769
3R	FlyBase	gene	25656393	25657392	.	+	.	FBgn0267770
3R	FlyBase	gene	25737027	25738026	.	+	.	FBgn0267771
3R	FlyBase	gene	28303572	28304571	.	-	.	FBgn0267772
3R	FlyBase	gene	28335889	28336888	.	+	.	FBgn0267773
3R	FlyBase	gene	28340801	28341800	.	-	.	FBgn0267774
3R	FlyBase	gene	28427991	28428990	.	-	.	FBgn0267775
3R	FlyBase	gene	29055704	29056703	.	-	.	FBgn0267776
3R	FlyBase	gene	29718713	29719712	.	+	.	FBgn0267777
3R	FlyBase	gene	29746084	29747083	.	-	.	FBgn0267778
3R	FlyBase	gene	29775052	29776051	.	-	.	FBgn0267779
3R	FlyBase	gene	30025218	30026217	.	+	.	FBgn0267780
3R	FlyBase	gene	30105997	30106996	.	+	.	FBgn0267781
3R	FlyBase	gene	30273556	30274555	.	-	.	FBgn0267782
3R	FlyBase	gene	30358139	30359138	.	-	.	FBgn0267783
3R	FlyBase	gene	30983809	30984808	.	+	.	FBgn0267785
3R	FlyBase	gene	30993616	30994615	.	-	.	FBgn0267786
3R	FlyBase	gene	31344139	31345138	.	+	.	FBgn0267787
3R	FlyBase	gene	31571282	31572281	.	-	.	FBgn0267788
3R	FlyBase	gene	31567103	31568102	.	+	.	FBgn0267789
3R	FlyBase	gene	9510325	9511324	.	-	.	FBgn0267790
2R	FlyBase	gene	20586551	20587550	.	+	.	FBgn0267791
2R	FlyBase	gene	8599415	8600414	.	+	.	FBgn0267792
2R	FlyBase	gene	16306696	16307695	.	-	.	FBgn0267793
3L	FlyBase	gene	17933032	17934031	.	+	.	FBgn0267794
3L	FlyBase	gene	14052215	14053214	.	+	.	FBgn0267795
3L	FlyBase	gene	9596764	9597763	.	+	.	FBgn0267796
3R	FlyBase	gene	1866009	1867008	.	-	.	FBgn0267797
3R	FlyBase	gene	1366602	1367601	.	-	.	FBgn0267798
3R	FlyBase	gene	8611711	8612710	.	+	.	FBgn0267799
3R	FlyBase	gene	8461201	8462200	.	-	.	FBgn0267800
3R	FlyBase	gene	8414186	8415185	.	-	.	FBgn0267801
3R	FlyBase	gene	7884442	7885441	.	-	.	FBgn0267802
3R	FlyBase	gene	7536842	7537841	.	+	.	FBgn0267803
3R	FlyBase	gene	7545251	7546250	.	-	.	FBgn0267804
3R	FlyBase	gene	7314399	7315398	.	+	.	FBgn0267805
3R	FlyBase	gene	6584431	6585430	.	+	.	FBgn0267806
3R	FlyBase	gene	6553317	6554316	.	+	.	FBgn0267807
3R	FlyBase	gene	5857195	5858194	.	+	.	FBgn0267808
3R	FlyBase	gene	5665033	5666032	.	-	.	FBgn0267809
3R	FlyBase	gene	5616309	5617308	.	-	.	FBgn0267810
3R	FlyBase	gene	5559472	5560471	.	+	.	FBgn0267811
3R	FlyBase	gene	4736500	4737499	.	+	.	FBgn0267812
3R	FlyBase	gene	4436102	4437101	.	-	.	FBgn0267813
3R	FlyBase	gene	4392350	4393349	.	+	.	FBgn0267814
3R	FlyBase	gene	4308944	4309943	.	+	.	FBgn0267815
3R	FlyBase	gene	3697641	3698640	.	-	.	FBgn0267816
3R	FlyBase	gene	7998353	7999352	.	-	.	FBgn0267817
3R	FlyBase	gene	7997436	7998435	.	-	.	FBgn0267818
3R	FlyBase	gene	9796051	9797050	.	-	.	FBgn0267819
3R	FlyBase	gene	9392890	9393889	.	+	.	FBgn0267820
2L	FlyBase	gene	10387105	10388104	.	+	.	FBgn0267821
2R	FlyBase	gene	22888858	22889857	.	-	.	FBgn0267823
2R	FlyBase	gene	14480187	14481186	.	+	.	FBgn0267824
X	FlyBase	gene	16646168	16647167	.	-	.	FBgn0267826
2L	FlyBase	gene	587048	588047	.	+	.	FBgn0267827
2L	FlyBase	gene	10517219	10518218	.	-	.	FBgn0267828
3L	FlyBase	gene	1797273	1798272	.	-	.	FBgn0267468
3L	FlyBase	gene	21444834	21445833	.	+	.	FBgn0267849
2R	FlyBase	gene	1527096	1528095	.	-	.	FBgn0267861
Y	FlyBase	gene	3257406	3258405	.	+	.	FBgn0267862
Y	FlyBase	gene	3263145	3264144	.	+	.	FBgn0267863
Y	FlyBase	gene	3271835	3272834	.	+	.	FBgn0267864
3R	FlyBase	gene	14598518	14599517	.	-	.	FBgn0267865
3R	FlyBase	gene	12503977	12504976	.	+	.	FBgn0267866
3R	FlyBase	gene	12507260	12508259	.	+	.	FBgn0267867
X	FlyBase	gene	4312626	4313625	.	+	.	FBgn0267868
Y	FlyBase	gene	3059481	3060480	.	-	.	FBgn0267869
Y	FlyBase	gene	3062110	3063109	.	-	.	FBgn0267870
Y	FlyBase	gene	3070943	3071942	.	+	.	FBgn0267871
Y	FlyBase	gene	3083618	3084617	.	+	.	FBgn0267872
Y	FlyBase	gene	3073924	3074923	.	+	.	FBgn0267873
Y	FlyBase	gene	3085677	3086676	.	-	.	FBgn0267874
Y	FlyBase	gene	3091892	3092891	.	-	.	FBgn0267875
Y	FlyBase	gene	3092052	3093051	.	+	.	FBgn0267876
Y	FlyBase	gene	3094576	3095575	.	-	.	FBgn0267877
Y	FlyBase	gene	3109839	3110838	.	+	.	FBgn0267878
Y	FlyBase	gene	3112044	3113043	.	+	.	FBgn0267879
Y	FlyBase	gene	3114095	3115094	.	-	.	FBgn0267880
Y	FlyBase	gene	3133941	3134940	.	+	.	FBgn0267881
Y	FlyBase	gene	3135899	3136898	.	+	.	FBgn0267882
Y	FlyBase	gene	3138027	3139026	.	-	.	FBgn0267883
Y	FlyBase	gene	3163949	3164948	.	+	.	FBgn0267884
Y	FlyBase	gene	3166080	3167079	.	-	.	FBgn0267885
Y	FlyBase	gene	3168038	3169037	.	-	.	FBgn0267886
Y	FlyBase	gene	3184268	3185267	.	+	.	FBgn0267887
Y	FlyBase	gene	3186399	3187398	.	-	.	FBgn0267888
Y	FlyBase	gene	3188633	3189632	.	-	.	FBgn0267889
Y	FlyBase	gene	3191492	3192491	.	-	.	FBgn0267890
Y	FlyBase	gene	3202123	3203122	.	+	.	FBgn0267891
Y	FlyBase	gene	3204641	3205640	.	-	.	FBgn0267892
Y	FlyBase	gene	3204803	3205802	.	+	.	FBgn0267893
Y	FlyBase	gene	3213537	3214536	.	-	.	FBgn0267894
Y	FlyBase	gene	3218818	3219817	.	-	.	FBgn0267895
Y	FlyBase	gene	3227674	3228673	.	+	.	FBgn0267896
Y	FlyBase	gene	3230182	3231181	.	-	.	FBgn0267897
Y	FlyBase	gene	3230310	3231309	.	+	.	FBgn0267898
Y	FlyBase	gene	3059612	3060611	.	+	.	FBgn0267899
Y	FlyBase	gene	3237042	3238041	.	-	.	FBgn0267900
Y	FlyBase	gene	3240623	3241622	.	+	.	FBgn0267901
Y	FlyBase	gene	3242647	3243646	.	-	.	FBgn0267902
Y	FlyBase	gene	3215856	3216855	.	-	.	FBgn0267903
Y	FlyBase	gene	3253358	3254357	.	-	.	FBgn0267904
Y	FlyBase	gene	3262180	3263179	.	+	.	FBgn0267905
X	FlyBase	gene	3546111	3547110	.	-	.	FBgn0267910
X	FlyBase	gene	16587173	16588172	.	-	.	FBgn0267912
2R	FlyBase	gene	12171707	12172706	.	-	.	FBgn0267913
X	FlyBase	gene	8565179	8566178	.	-	.	FBgn0267914
2L	FlyBase	gene	7093515	7094514	.	+	.	FBgn0267915
3L	FlyBase	gene	15757026	15758025	.	+	.	FBgn0267916
3L	FlyBase	gene	5086230	5087229	.	-	.	FBgn0267917
3R	FlyBase	gene	14910205	14911204	.	+	.	FBgn0267918
3L	FlyBase	gene	900888	901887	.	+	.	FBgn0267919
2L	FlyBase	gene	22047244	22048243	.	-	.	FBgn0267921
3R	FlyBase	gene	12257639	12258638	.	-	.	FBgn0267922
2L	FlyBase	gene	17449494	17450493	.	+	.	FBgn0267923
2L	FlyBase	gene	7403747	7404746	.	+	.	FBgn0267924
2L	FlyBase	gene	12768766	12769765	.	-	.	FBgn0267925
3R	FlyBase	gene	31130542	31131541	.	+	.	FBgn0267926
2L	FlyBase	gene	9668502	9669501	.	-	.	FBgn0267927
2L	FlyBase	gene	19214451	19215450	.	+	.	FBgn0267928
2L	FlyBase	gene	7175037	7176036	.	+	.	FBgn0267929
X	FlyBase	gene	16191632	16192631	.	-	.	FBgn0267930
3L	FlyBase	gene	10604510	10605509	.	-	.	FBgn0267932
3L	FlyBase	gene	15318923	15319922	.	+	.	FBgn0267933
3L	FlyBase	gene	16762684	16763683	.	-	.	FBgn0267934
3L	FlyBase	gene	18429256	18430255	.	-	.	FBgn0267935
3L	FlyBase	gene	19242755	19243754	.	+	.	FBgn0267936
3R	FlyBase	gene	12832127	12833126	.	+	.	FBgn0267937
3R	FlyBase	gene	12872131	12873130	.	+	.	FBgn0267938
3R	FlyBase	gene	30714125	30715124	.	+	.	FBgn0267939
3R	FlyBase	gene	30905533	30906532	.	-	.	FBgn0267940
3R	FlyBase	gene	6038373	6039372	.	-	.	FBgn0267941
3R	FlyBase	gene	7317988	7318987	.	+	.	FBgn0267944
3R	FlyBase	gene	7773029	7774028	.	+	.	FBgn0267945
3R	FlyBase	gene	7775769	7776768	.	-	.	FBgn0267946
3L	FlyBase	gene	22709919	22710918	.	-	.	FBgn0267947
3R	FlyBase	gene	8516043	8517042	.	+	.	FBgn0267948
2R	FlyBase	gene	10672623	10673622	.	-	.	FBgn0267949
3L	FlyBase	gene	10795802	10796801	.	+	.	FBgn0267950
3L	FlyBase	gene	10796626	10797625	.	+	.	FBgn0267951
3R	FlyBase	gene	28639911	28640910	.	-	.	FBgn0267952
3R	FlyBase	gene	26639516	26640515	.	-	.	FBgn0267953
2R	FlyBase	gene	18816453	18817452	.	-	.	FBgn0267954
2R	FlyBase	gene	17245502	17246501	.	-	.	FBgn0267955
3R	FlyBase	gene	30629387	30630386	.	+	.	FBgn0267956
2R	FlyBase	gene	12899881	12900880	.	+	.	FBgn0267957
3R	FlyBase	gene	12745389	12746388	.	-	.	FBgn0267958
3R	FlyBase	gene	13865096	13866095	.	-	.	FBgn0267959
3L	FlyBase	gene	11316704	11317703	.	+	.	FBgn0267960
3L	FlyBase	gene	12286684	12287683	.	-	.	FBgn0267961
X	FlyBase	gene	14096599	14097598	.	+	.	FBgn0267962
X	FlyBase	gene	3362686	3363685	.	+	.	FBgn0267963
2L	FlyBase	gene	19605569	19606568	.	+	.	FBgn0267964
X	FlyBase	gene	7133517	7134516	.	+	.	FBgn0267965
3L	FlyBase	gene	9598376	9599375	.	-	.	FBgn0267966
X	FlyBase	gene	17632048	17633047	.	-	.	FBgn0267967
X	FlyBase	gene	4064507	4065506	.	-	.	FBgn0267969
X	FlyBase	gene	1298770	1299769	.	+	.	FBgn0267970
2L	FlyBase	gene	1972957	1973956	.	+	.	FBgn0267972
3R	FlyBase	gene	19226652	19227651	.	-	.	FBgn0267975
2L	FlyBase	gene	23313579	23314578	.	-	.	FBgn0267976
X	FlyBase	gene	15475401	15476400	.	-	.	FBgn0267977
2R	FlyBase	gene	5727526	5728525	.	-	.	FBgn0267978
3L	FlyBase	gene	551011	552010	.	-	.	FBgn0267982
3L	FlyBase	gene	27365991	27366990	.	-	.	FBgn0267983
3L	FlyBase	gene	12808546	12809545	.	-	.	FBgn0267984
3L	FlyBase	gene	27134184	27135183	.	+	.	FBgn0267985
2L	FlyBase	gene	23238253	23239252	.	+	.	FBgn0267986
2L	FlyBase	gene	53817	54816	.	+	.	FBgn0267987
3R	FlyBase	gene	4235974	4236973	.	-	.	FBgn0267988
2L	FlyBase	gene	13173227	13174226	.	+	.	FBgn0267989
2R	FlyBase	gene	9577905	9578904	.	+	.	FBgn0267990
2L	FlyBase	gene	489835	490834	.	+	.	FBgn0267991
2L	FlyBase	gene	502237	503236	.	-	.	FBgn0267992
2L	FlyBase	gene	724834	725833	.	-	.	FBgn0267993
3R	FlyBase	gene	22313543	22314542	.	+	.	FBgn0267994
2L	FlyBase	gene	282807	283806	.	+	.	FBgn0267995
2L	FlyBase	gene	285383	286382	.	+	.	FBgn0267996
3L	FlyBase	gene	7517997	7518996	.	+	.	FBgn0268063
2L	FlyBase	gene	9757342	9758341	.	+	.	FBgn0270924
3R	FlyBase	gene	20012872	20013871	.	+	.	FBgn0270925
3L	FlyBase	gene	21172118	21173117	.	+	.	FBgn0270926
3R	FlyBase	gene	31771849	31772848	.	-	.	FBgn0270927
3R	FlyBase	gene	18704501	18705500	.	+	.	FBgn0270928
2L	FlyBase	gene	11071467	11072466	.	-	.	FBgn0275432
3R	FlyBase	gene	18718623	18719622	.	+	.	FBgn0275433
3L	FlyBase	gene	13839611	13840610	.	+	.	FBgn0275434
2R	FlyBase	gene	13967308	13968307	.	+	.	FBgn0275436
3R	FlyBase	gene	16950907	16951906	.	+	.	FBgn0278597
2L	FlyBase	gene	22537230	22538229	.	+	.	FBgn0278598
2R	FlyBase	gene	5959300	5960299	.	-	.	FBgn0278599
3R	FlyBase	gene	10428425	10429424	.	-	.	FBgn0278600
3R	FlyBase	gene	9710142	9711141	.	+	.	FBgn0278604
X	FlyBase	gene	16332612	16333611	.	+	.	FBgn0278608
2R	FlyBase	gene	10547261	10548260	.	-	.	FBgn0283426
2L	FlyBase	gene	3055598	3056597	.	+	.	FBgn0283427
2R	FlyBase	gene	18540144	18541143	.	+	.	FBgn0283428
X	FlyBase	gene	20203055	20204054	.	-	.	FBgn0283429
X	FlyBase	gene	20210725	20211724	.	-	.	FBgn0283430
X	FlyBase	gene	20218377	20219376	.	-	.	FBgn0283431
X	FlyBase	gene	20201934	20202933	.	-	.	FBgn0283432
X	FlyBase	gene	20209604	20210603	.	-	.	FBgn0283433
X	FlyBase	gene	20217260	20218259	.	-	.	FBgn0283434
Y	FlyBase	gene	3251253	3252252	.	-	.	FBgn0283435
2R	FlyBase	gene	17889974	17890973	.	-	.	FBgn0283437
3R	FlyBase	gene	13030660	13031659	.	-	.	FBgn0283438
3R	FlyBase	gene	13030308	13031307	.	-	.	FBgn0283439
2L	FlyBase	gene	15060656	15061655	.	+	.	FBgn0283440
2L	FlyBase	gene	15060656	15061655	.	+	.	FBgn0283442
2R	FlyBase	gene	7395933	7396932	.	-	.	FBgn0283450
X	FlyBase	gene	1574132	1575131	.	+	.	FBgn0283451
3L	FlyBase	gene	3368556	3369555	.	+	.	FBgn0283461
2R	FlyBase	gene	13406011	13407010	.	+	.	FBgn0283462
2L	FlyBase	gene	15256305	15257304	.	-	.	FBgn0283467
3R	FlyBase	gene	21127486	21128485	.	-	.	FBgn0283468
X	FlyBase	gene	17906692	17907691	.	+	.	FBgn0283469
X	FlyBase	gene	18116923	18117922	.	-	.	FBgn0283471
3L	FlyBase	gene	5810932	5811931	.	-	.	FBgn0283472
X	FlyBase	gene	18787464	18788463	.	+	.	FBgn0283473
X	FlyBase	gene	18063483	18064482	.	+	.	FBgn0283476
3R	FlyBase	gene	16341989	16342988	.	-	.	FBgn0283477
2L	FlyBase	gene	9762369	9763368	.	+	.	FBgn0283478
3L	FlyBase	gene	21444820	21445819	.	-	.	FBgn0283479
2R	FlyBase	gene	22207988	22208987	.	-	.	FBgn0283480
2R	FlyBase	gene	24023207	24024206	.	+	.	FBgn0283494
3R	FlyBase	gene	21619322	21620321	.	-	.	FBgn0283499
3L	FlyBase	gene	1246817	1247816	.	+	.	FBgn0283500
3R	FlyBase	gene	30696380	30697379	.	+	.	FBgn0283501
3L	FlyBase	gene	14049893	14050892	.	-	.	FBgn0283503
2R	FlyBase	gene	17501354	17502353	.	+	.	FBgn0283508
2R	FlyBase	gene	23988456	23989455	.	-	.	FBgn0283509
2R	FlyBase	gene	9958549	9959548	.	+	.	FBgn0283510
2R	FlyBase	gene	10543292	10544291	.	-	.	FBgn0283521
2L	FlyBase	gene	1146822	1147821	.	+	.	FBgn0283525
2L	FlyBase	gene	2830249	2831248	.	-	.	FBgn0283531
3R	FlyBase	gene	5590763	5591762	.	+	.	FBgn0283535
3R	FlyBase	gene	19644387	19645386	.	-	.	FBgn0283536
X	FlyBase	gene	2725678	2726677	.	+	.	FBgn0283545
3R	FlyBase	gene	4748724	4749723	.	-	.	FBgn0283546
2R	FlyBase	gene	22945867	22946866	.	+	.	FBgn0283547
3R	FlyBase	gene	23982496	23983495	.	+	.	FBgn0283548
X	FlyBase	gene	633752	634751	.	-	.	FBgn0283549
2L	FlyBase	gene	12723957	12724956	.	+	.	FBgn0283550
2L	FlyBase	gene	10751939	10752938	.	-	.	FBgn0283551
2R	FlyBase	gene	13852902	13853901	.	-	.	FBgn0283553
3R	FlyBase	gene	9988120	9989119	.	+	.	FBgn0283554
3R	FlyBase	gene	19621139	19622138	.	-	.	FBgn0283555
4	FlyBase	gene	400766	401765	.	-	.	FBgn0283557
3R	FlyBase	gene	6451610	6452609	.	-	.	FBgn0283558
X	FlyBase	gene	12664217	12665216	.	+	.	FBgn0283559
3R	FlyBase	gene	8348779	8349778	.	-	.	FBgn0283560
2L	FlyBase	gene	21237301	21238300	.	+	.	FBgn0283561
3R	FlyBase	gene	15220795	15221794	.	+	.	FBgn0283562
2R	FlyBase	gene	10352368	10353367	.	+	.	FBgn0283625
3R	FlyBase	gene	7317039	7318038	.	+	.	FBgn0283626
3R	FlyBase	gene	7417938	7418937	.	+	.	FBgn0283627
X	FlyBase	gene	11710302	11711301	.	-	.	FBgn0283637
3L	FlyBase	gene	22944116	22945115	.	+	.	FBgn0283638
X	FlyBase	gene	19550318	19551317	.	+	.	FBgn0283639
3L	FlyBase	gene	15955550	15956549	.	+	.	FBgn0283649
2L	FlyBase	gene	14103090	14104089	.	+	.	FBgn0283651
2L	FlyBase	gene	252374	253373	.	-	.	FBgn0283652
X	FlyBase	gene	3719007	3720006	.	+	.	FBgn0283657
2L	FlyBase	gene	7425866	7426865	.	+	.	FBgn0283658
2L	FlyBase	gene	15009725	15010724	.	-	.	FBgn0283659
2R	FlyBase	gene	24062051	24063050	.	+	.	FBgn0283666
2L	FlyBase	gene	11285707	11286706	.	-	.	FBgn0283678
X	FlyBase	gene	13302633	13303632	.	+	.	FBgn0283680
3L	FlyBase	gene	16350991	16351990	.	+	.	FBgn0283681
2L	FlyBase	gene	11100889	11101888	.	-	.	FBgn0283682
X	FlyBase	gene	12592194	12593193	.	-	.	FBgn0283712
3L	FlyBase	gene	3177930	3178929	.	+	.	FBgn0283724
2L	FlyBase	gene	21915359	21916358	.	-	.	FBgn0283728
X	FlyBase	gene	1772719	1773718	.	+	.	FBgn0283741
2R	FlyBase	gene	853814	854813	.	+	.	FBgn0284080
3R	FlyBase	gene	5820972	5821971	.	+	.	FBgn0284081
2L	FlyBase	gene	18945305	18946304	.	+	.	FBgn0284082
2R	FlyBase	gene	10352162	10353161	.	-	.	FBgn0284083
2L	FlyBase	gene	7306159	7307158	.	+	.	FBgn0284084
2L	FlyBase	gene	19453491	19454490	.	-	.	FBgn0284220
3L	FlyBase	gene	12081831	12082830	.	-	.	FBgn0284221
X	FlyBase	gene	16835521	16836520	.	-	.	FBgn0284222
2L	FlyBase	gene	21103568	21104567	.	+	.	FBgn0284223
2L	FlyBase	gene	13460774	13461773	.	+	.	FBgn0284224
2L	FlyBase	gene	16251789	16252788	.	-	.	FBgn0284225
3R	FlyBase	gene	23172873	23173872	.	+	.	FBgn0284226
X	FlyBase	gene	13562823	13563822	.	+	.	FBgn0284227
X	FlyBase	gene	15991975	15992974	.	-	.	FBgn0284228
3R	FlyBase	gene	26977541	26978540	.	+	.	FBgn0284229
2L	FlyBase	gene	21313360	21314359	.	+	.	FBgn0284230
2R	FlyBase	gene	17719347	17720346	.	-	.	FBgn0284231
3R	FlyBase	gene	24711780	24712779	.	+	.	FBgn0284232
X	FlyBase	gene	14260223	14261222	.	+	.	FBgn0284233
3R	FlyBase	gene	18679604	18680603	.	+	.	FBgn0284234
2R	FlyBase	gene	10123293	10124292	.	+	.	FBgn0284235
3L	FlyBase	gene	5663121	5664120	.	+	.	FBgn0284236
2R	FlyBase	gene	10227958	10228957	.	-	.	FBgn0284237
2R	FlyBase	gene	10211348	10212347	.	-	.	FBgn0284238
2R	FlyBase	gene	19451601	19452600	.	-	.	FBgn0284243
2L	FlyBase	gene	13250509	13251508	.	+	.	FBgn0284244
2R	FlyBase	gene	11890135	11891134	.	+	.	FBgn0284245
2R	FlyBase	gene	6076368	6077367	.	-	.	FBgn0284246
2L	FlyBase	gene	714984	715983	.	-	.	FBgn0284247
2L	FlyBase	gene	16718932	16719931	.	+	.	FBgn0284248
2R	FlyBase	gene	6661265	6662264	.	+	.	FBgn0284249
2L	FlyBase	gene	21102430	21103429	.	-	.	FBgn0284251
2R	FlyBase	gene	24515321	24516320	.	-	.	FBgn0284252
2L	FlyBase	gene	3514657	3515656	.	-	.	FBgn0284253
2R	FlyBase	gene	15681719	15682718	.	+	.	FBgn0284254
2L	FlyBase	gene	6124132	6125131	.	+	.	FBgn0284255
2L	FlyBase	gene	18454588	18455587	.	-	.	FBgn0284256
2R	FlyBase	gene	18440476	18441475	.	-	.	FBgn0284257
X	FlyBase	gene	2545428	2546427	.	-	.	FBgn0284408
2L	FlyBase	gene	20551355	20552354	.	-	.	FBgn0284409
2L	FlyBase	gene	3587470	3588469	.	-	.	FBgn0284410
3L	FlyBase	gene	20557811	20558810	.	-	.	FBgn0284411
3L	FlyBase	gene	20557197	20558196	.	+	.	FBgn0284412
2L	FlyBase	gene	2638185	2639184	.	+	.	FBgn0284413
2L	FlyBase	gene	2638541	2639540	.	-	.	FBgn0284414
2L	FlyBase	gene	4656210	4657209	.	-	.	FBgn0284415
2L	FlyBase	gene	12775253	12776252	.	-	.	FBgn0284416
3R	FlyBase	gene	5969760	5970759	.	+	.	FBgn0284417
3R	FlyBase	gene	11307887	11308886	.	-	.	FBgn0284418
3R	FlyBase	gene	13540913	13541912	.	+	.	FBgn0284419
3R	FlyBase	gene	27998908	27999907	.	+	.	FBgn0284420
3L	FlyBase	gene	20431468	20432467	.	+	.	FBgn0284421
X	FlyBase	gene	139318	140317	.	+	.	FBgn0284435
2R	FlyBase	gene	8906991	8907990	.	-	.	FBgn0284436
X	FlyBase	gene	5322855	5323854	.	+	.	FBgn0284442
3L	FlyBase	gene	316084	317083	.	+	.	FBgn0284444
X	FlyBase	gene	16148978	16149977	.	-	.	FBgn0285879
2R	FlyBase	gene	9890955	9891954	.	+	.	FBgn0285892
3L	FlyBase	gene	14074772	14075771	.	+	.	FBgn0285896
X	FlyBase	gene	3879748	3880747	.	+	.	FBgn0285910
3R	FlyBase	gene	9266019	9267018	.	+	.	FBgn0285911
3R	FlyBase	gene	24946632	24947631	.	+	.	FBgn0285912
3R	FlyBase	gene	14288071	14289070	.	+	.	FBgn0285913
2R	FlyBase	gene	18357297	18358296	.	-	.	FBgn0285917
3R	FlyBase	gene	16624238	16625237	.	+	.	FBgn0285925
X	FlyBase	gene	10824278	10825277	.	-	.	FBgn0285926
3R	FlyBase	gene	21269061	21270060	.	-	.	FBgn0285937
3R	FlyBase	gene	27368718	27369717	.	-	.	FBgn0285938
2R	FlyBase	gene	12902794	12903793	.	+	.	FBgn0285940
2R	FlyBase	gene	12906238	12907237	.	-	.	FBgn0285941
2R	FlyBase	gene	16499430	16500429	.	-	.	FBgn0285943
X	FlyBase	gene	16533097	16534096	.	-	.	FBgn0285944
X	FlyBase	gene	19597031	19598030	.	+	.	FBgn0285947
2L	FlyBase	gene	4458365	4459364	.	-	.	FBgn0285948
2R	FlyBase	gene	9586193	9587192	.	+	.	FBgn0285949
2R	FlyBase	gene	24969548	24970547	.	-	.	FBgn0285950
3L	FlyBase	gene	16347074	16348073	.	+	.	FBgn0285951
2R	FlyBase	gene	24056798	24057797	.	+	.	FBgn0285952
X	FlyBase	gene	16287810	16288809	.	+	.	FBgn0285954
3R	FlyBase	gene	14481714	14482713	.	-	.	FBgn0285955
3L	FlyBase	gene	11522714	11523713	.	-	.	FBgn0285958
3R	FlyBase	gene	5609612	5610611	.	-	.	FBgn0285959
2R	FlyBase	gene	9875073	9876072	.	-	.	FBgn0285962
3R	FlyBase	gene	26914761	26915760	.	+	.	FBgn0285963
3R	FlyBase	gene	19920863	19921862	.	-	.	FBgn0285966
2R	FlyBase	gene	8231066	8232065	.	-	.	FBgn0285969
X	FlyBase	gene	21623751	21624750	.	-	.	FBgn0285970
2L	FlyBase	gene	8463488	8464487	.	+	.	FBgn0285971
rDNA	FlyBase	gene	45106	46105	.	+	.	FBgn0285975
rDNA	FlyBase	gene	69290	70289	.	+	.	FBgn0285976
2L	FlyBase	gene	9790746	9791745	.	-	.	FBgn0285991
X	FlyBase	gene	4928134	4929133	.	-	.	FBgn0285992
3R	FlyBase	gene	19327169	19328168	.	-	.	FBgn0285993
3L	FlyBase	gene	21576684	21577683	.	-	.	FBgn0285994
X	FlyBase	gene	19557607	19558606	.	+	.	FBgn0286004
2R	FlyBase	gene	18180206	18181205	.	-	.	FBgn0286005
2R	FlyBase	gene	12170463	12171462	.	-	.	FBgn0286006
2R	FlyBase	gene	12170245	12171244	.	-	.	FBgn0286007
2L	FlyBase	gene	15008939	15009938	.	+	.	FBgn0286027
3L	FlyBase	gene	22572034	22573033	.	-	.	FBgn0286028
X	FlyBase	gene	4075429	4076428	.	-	.	FBgn0286029
3R	FlyBase	gene	9282875	9283874	.	+	.	FBgn0286030
3R	FlyBase	gene	12646078	12647077	.	-	.	FBgn0286031
3R	FlyBase	gene	5043026	5044025	.	-	.	FBgn0286032
3L	FlyBase	gene	18323986	18324985	.	-	.	FBgn0286033
3R	FlyBase	gene	13466107	13467106	.	-	.	FBgn0286034
3R	FlyBase	gene	9630441	9631440	.	-	.	FBgn0286035
3R	FlyBase	gene	4640005	4641004	.	-	.	FBgn0286036
3L	FlyBase	gene	22268932	22269931	.	+	.	FBgn0286037
2R	FlyBase	gene	8231589	8232588	.	-	.	FBgn0286038
2R	FlyBase	gene	6614752	6615751	.	+	.	FBgn0286039
X	FlyBase	gene	16611777	16612776	.	+	.	FBgn0286040
3R	FlyBase	gene	13970943	13971942	.	-	.	FBgn0286041
3R	FlyBase	gene	25247423	25248422	.	-	.	FBgn0286042
3L	FlyBase	gene	6602684	6603683	.	+	.	FBgn0286051
2R	FlyBase	gene	17420008	17421007	.	-	.	FBgn0286070
3R	FlyBase	gene	15476194	15477193	.	-	.	FBgn0286071
3R	FlyBase	gene	12401840	12402839	.	-	.	FBgn0286075
2L	FlyBase	gene	7795960	7796959	.	-	.	FBgn0286198
3R	FlyBase	gene	24278572	24279571	.	+	.	FBgn0286199
2R	FlyBase	gene	5412744	5413743	.	+	.	FBgn0286203
3R	FlyBase	gene	8963038	8964037	.	-	.	FBgn0286204
3L	FlyBase	gene	13022352	13023351	.	+	.	FBgn0286213
X	FlyBase	gene	6677424	6678423	.	+	.	FBgn0286222
3R	FlyBase	gene	9758622	9759621	.	+	.	FBgn0286506
3R	FlyBase	gene	12446653	12447652	.	+	.	FBgn0286507
X	FlyBase	gene	16308668	16309667	.	-	.	FBgn0286508
2R	FlyBase	gene	6241004	6242003	.	+	.	FBgn0286511
3R	FlyBase	gene	8820683	8821682	.	-	.	FBgn0286516
X	FlyBase	gene	23204159	23205158	.	+	.	FBgn0286517
X	FlyBase	gene	23290450	23291449	.	+	.	FBgn0286518
X	FlyBase	gene	23538284	23539283	.	-	.	FBgn0286519
3L	FlyBase	gene	3198090	3199089	.	+	.	FBgn0286567
2L	FlyBase	gene	14026001	14027000	.	+	.	FBgn0286723
2R	FlyBase	gene	10081326	10082325	.	-	.	FBgn0286726
2R	FlyBase	gene	10080695	10081694	.	-	.	FBgn0286727
2R	FlyBase	gene	10082323	10083322	.	-	.	FBgn0286728
3L	FlyBase	gene	1667248	1668247	.	-	.	FBgn0286729
